ep: 21560, loss: 4.056e-04, elps: 2.178
ep: 21570, loss: 9.314e-04, elps: 2.133
ep: 21580, loss: 5.167e-04, elps: 2.115
ep: 21590, loss: 4.697e-04, elps: 2.114
ep: 21600, loss: 1.125e-03, elps: 2.098
ep: 21610, loss: 1.699e-03, elps: 2.126
ep: 21620, loss: 6.599e-04, elps: 2.122
ep: 21630, loss: 7.384e-04, elps: 2.112
ep: 21640, loss: 3.956e-04, elps: 2.141
ep: 21650, loss: 3.844e-04, elps: 2.108
ep: 21660, loss: 4.742e-04, elps: 2.107
ep: 21670, loss: 3.987e-04, elps: 2.134
ep: 21680, loss: 3.960e-04, elps: 2.126
ep: 21690, loss: 3.525e-04, elps: 2.102
ep: 21700, loss: 4.400e-04, elps: 2.121
ep: 21710, loss: 5.188e-04, elps: 2.106
ep: 21720, loss: 4.499e-04, elps: 2.134
ep: 21730, loss: 4.011e-04, elps: 2.125
ep: 21740, loss: 5.143e-04, elps: 2.130
ep: 21750, loss: 1.049e-03, elps: 2.104
ep: 21760, loss: 1.382e-03, elps: 2.136
ep: 21770, loss: 7.346e-04, elps: 2.145
ep: 21780, loss: 5.741e-04, elps: 2.089
ep: 21790, loss: 5.137e-04, elps: 2.115
ep: 21800, loss: 4.111e-04, elps: 2.117
ep: 21810, loss: 5.343e-04, elps: 2.137
ep: 21820, loss: 4.233e-04, elps: 2.141
ep: 21830, loss: 3.628e-04, elps: 2.160
ep: 21840, loss: 3.630e-04, elps: 2.114
ep: 21850, loss: 3.397e-04, elps: 2.150
ep: 21860, loss: 3.643e-04, elps: 2.148
ep: 21870, loss: 4.220e-04, elps: 2.117
ep: 21880, loss: 3.804e-04, elps: 2.113
ep: 21890, loss: 3.677e-04, elps: 2.111
ep: 21900, loss: 4.146e-04, elps: 2.127
ep: 21910, loss: 4.166e-04, elps: 2.149
ep: 21920, loss: 4.052e-04, elps: 2.111
ep: 21930, loss: 3.939e-04, elps: 2.124
ep: 21940, loss: 6.514e-04, elps: 2.126
ep: 21950, loss: 4.283e-04, elps: 2.145
ep: 21960, loss: 4.253e-04, elps: 2.109
ep: 21970, loss: 3.615e-04, elps: 2.097
ep: 21980, loss: 3.677e-04, elps: 2.091
ep: 21990, loss: 3.468e-04, elps: 2.148
ep: 22000, loss: 3.688e-04, elps: 2.101
ep: 22010, loss: 4.213e-04, elps: 2.133
ep: 22020, loss: 1.051e-03, elps: 2.100
ep: 22030, loss: 3.947e-04, elps: 2.082
ep: 22040, loss: 8.143e-04, elps: 2.114
ep: 22050, loss: 3.859e-04, elps: 2.121
ep: 22060, loss: 2.126e-03, elps: 2.092
ep: 22070, loss: 6.388e-03, elps: 2.112
ep: 22080, loss: 8.055e-03, elps: 2.108
ep: 22090, loss: 1.768e-03, elps: 2.103
ep: 22100, loss: 8.144e-04, elps: 2.142
ep: 22110, loss: 4.554e-04, elps: 2.113
ep: 22120, loss: 4.014e-04, elps: 2.087
ep: 22130, loss: 3.964e-04, elps: 2.112
ep: 22140, loss: 3.653e-04, elps: 2.126
ep: 22150, loss: 4.378e-04, elps: 2.157
ep: 22160, loss: 3.825e-04, elps: 2.134
ep: 22170, loss: 3.685e-04, elps: 2.122
ep: 22180, loss: 3.413e-04, elps: 2.149
ep: 22190, loss: 3.746e-04, elps: 2.124
ep: 22200, loss: 3.477e-04, elps: 2.111
ep: 22210, loss: 3.700e-04, elps: 2.106
ep: 22220, loss: 3.937e-04, elps: 2.110
ep: 22230, loss: 3.787e-04, elps: 2.142
ep: 22240, loss: 3.275e-04, elps: 2.162
ep: 22250, loss: 3.287e-04, elps: 2.140
ep: 22260, loss: 3.853e-04, elps: 2.129
ep: 22270, loss: 3.471e-04, elps: 2.127
ep: 22280, loss: 3.465e-04, elps: 2.122
ep: 22290, loss: 3.285e-04, elps: 2.112
ep: 22300, loss: 3.939e-04, elps: 2.089
ep: 22310, loss: 3.418e-04, elps: 2.114
ep: 22320, loss: 3.443e-04, elps: 2.142
ep: 22330, loss: 3.628e-04, elps: 2.166
ep: 22340, loss: 3.795e-04, elps: 2.103
ep: 22350, loss: 3.615e-04, elps: 2.122
ep: 22360, loss: 3.522e-04, elps: 2.115
ep: 22370, loss: 3.473e-04, elps: 2.122
ep: 22380, loss: 4.166e-04, elps: 2.118
ep: 22390, loss: 4.123e-04, elps: 2.106
ep: 22400, loss: 7.811e-04, elps: 2.134
ep: 22410, loss: 7.778e-04, elps: 2.122
ep: 22420, loss: 3.790e-04, elps: 2.129
ep: 22430, loss: 3.857e-04, elps: 2.111
ep: 22440, loss: 3.335e-04, elps: 2.113
ep: 22450, loss: 3.942e-04, elps: 2.115
ep: 22460, loss: 4.558e-04, elps: 2.120
ep: 22470, loss: 3.679e-04, elps: 2.128
ep: 22480, loss: 3.754e-04, elps: 2.083
ep: 22490, loss: 3.912e-04, elps: 2.102
ep: 22500, loss: 3.961e-04, elps: 2.126
ep: 22510, loss: 4.022e-04, elps: 2.149
ep: 22520, loss: 3.991e-04, elps: 2.133
ep: 22530, loss: 3.285e-04, elps: 2.113
ep: 22540, loss: 3.967e-04, elps: 2.085
ep: 22550, loss: 3.602e-04, elps: 2.110
ep: 22560, loss: 4.286e-04, elps: 2.137
ep: 22570, loss: 3.719e-04, elps: 2.118
ep: 22580, loss: 3.524e-04, elps: 2.126
ep: 22590, loss: 4.616e-04, elps: 2.141
ep: 22600, loss: 3.712e-04, elps: 2.111
ep: 22610, loss: 3.429e-04, elps: 2.153
ep: 22620, loss: 3.483e-04, elps: 2.141
ep: 22630, loss: 3.688e-04, elps: 2.110
ep: 22640, loss: 6.039e-04, elps: 2.113
ep: 22650, loss: 3.608e-04, elps: 2.092
ep: 22660, loss: 5.454e-04, elps: 2.144
ep: 22670, loss: 6.454e-04, elps: 2.108
ep: 22680, loss: 1.482e-02, elps: 2.105
ep: 22690, loss: 3.355e-03, elps: 2.123
ep: 22700, loss: 5.193e-04, elps: 2.144
ep: 22710, loss: 3.554e-04, elps: 2.107
ep: 22720, loss: 3.430e-04, elps: 2.127
ep: 22730, loss: 3.543e-04, elps: 2.111
ep: 22740, loss: 3.520e-04, elps: 2.118
ep: 22750, loss: 3.959e-04, elps: 2.144
ep: 22760, loss: 3.732e-04, elps: 2.150
ep: 22770, loss: 3.811e-04, elps: 2.149
ep: 22780, loss: 3.635e-04, elps: 2.119
ep: 22790, loss: 3.575e-04, elps: 2.121
ep: 22800, loss: 3.752e-04, elps: 2.158
ep: 22810, loss: 3.272e-04, elps: 2.083
ep: 22820, loss: 3.508e-04, elps: 2.110
ep: 22830, loss: 3.525e-04, elps: 2.110
ep: 22840, loss: 3.361e-04, elps: 2.139
ep: 22850, loss: 3.637e-04, elps: 2.116
ep: 22860, loss: 4.002e-04, elps: 2.144
ep: 22870, loss: 3.743e-04, elps: 2.120
ep: 22880, loss: 4.025e-04, elps: 2.111
ep: 22890, loss: 5.221e-04, elps: 2.127
ep: 22900, loss: 4.857e-04, elps: 2.099
ep: 22910, loss: 3.941e-04, elps: 2.100
ep: 22920, loss: 3.483e-04, elps: 2.105
ep: 22930, loss: 3.428e-04, elps: 2.132
ep: 22940, loss: 3.550e-04, elps: 2.139
ep: 22950, loss: 3.748e-04, elps: 2.126
ep: 22960, loss: 3.723e-04, elps: 2.087
ep: 22970, loss: 3.646e-04, elps: 2.121
ep: 22980, loss: 3.958e-04, elps: 2.129
ep: 22990, loss: 3.329e-04, elps: 2.127
ep: 23000, loss: 3.464e-04, elps: 2.089
ep: 23010, loss: 3.882e-04, elps: 2.092
ep: 23020, loss: 3.836e-04, elps: 2.135
ep: 23030, loss: 3.369e-04, elps: 2.171
ep: 23040, loss: 3.731e-04, elps: 2.168
ep: 23050, loss: 3.580e-04, elps: 2.114
ep: 23060, loss: 3.726e-04, elps: 2.175
ep: 23070, loss: 3.307e-04, elps: 2.106
ep: 23080, loss: 3.454e-04, elps: 2.110
ep: 23090, loss: 3.678e-04, elps: 2.122
ep: 23100, loss: 3.634e-04, elps: 2.128
ep: 23110, loss: 3.874e-04, elps: 2.140
ep: 23120, loss: 3.406e-04, elps: 2.103
ep: 23130, loss: 3.962e-04, elps: 2.121
ep: 23140, loss: 3.502e-04, elps: 2.085
ep: 23150, loss: 3.785e-04, elps: 2.136
ep: 23160, loss: 3.587e-04, elps: 2.081
ep: 23170, loss: 3.746e-04, elps: 2.091
ep: 23180, loss: 3.298e-04, elps: 2.145
ep: 23190, loss: 3.346e-04, elps: 2.121
ep: 23200, loss: 3.224e-04, elps: 2.140
ep: 23210, loss: 3.574e-04, elps: 2.116
ep: 23220, loss: 3.546e-04, elps: 2.123
ep: 23230, loss: 3.619e-04, elps: 2.124
ep: 23240, loss: 3.521e-04, elps: 2.124
ep: 23250, loss: 3.455e-04, elps: 2.080
ep: 23260, loss: 4.381e-04, elps: 2.130
ep: 23270, loss: 3.496e-04, elps: 2.122
ep: 23280, loss: 3.551e-04, elps: 2.173
ep: 23290, loss: 3.529e-04, elps: 2.130
ep: 23300, loss: 3.612e-04, elps: 2.130
ep: 23310, loss: 3.705e-04, elps: 2.118
ep: 23320, loss: 3.906e-04, elps: 2.124
ep: 23330, loss: 4.333e-04, elps: 2.102
ep: 23340, loss: 3.843e-04, elps: 2.113
ep: 23350, loss: 3.976e-04, elps: 2.121
ep: 23360, loss: 3.606e-04, elps: 2.162
ep: 23370, loss: 3.514e-04, elps: 2.152
ep: 23380, loss: 3.866e-04, elps: 2.142
ep: 23390, loss: 3.722e-04, elps: 2.115
ep: 23400, loss: 4.025e-04, elps: 2.149
ep: 23410, loss: 3.325e-04, elps: 2.109
ep: 23420, loss: 3.440e-04, elps: 2.103
ep: 23430, loss: 5.248e-04, elps: 2.125
ep: 23440, loss: 4.294e-04, elps: 2.128
ep: 23450, loss: 8.106e-04, elps: 2.124
ep: 23460, loss: 1.010e-03, elps: 2.152
ep: 23470, loss: 6.290e-04, elps: 2.152
ep: 23480, loss: 3.360e-04, elps: 2.136
ep: 23490, loss: 3.800e-04, elps: 2.095
ep: 23500, loss: 4.421e-04, elps: 2.092
ep: 23510, loss: 5.341e-04, elps: 2.124
ep: 23520, loss: 7.915e-04, elps: 2.125
ep: 23530, loss: 6.345e-04, elps: 2.160
ep: 23540, loss: 4.020e-04, elps: 2.128
ep: 23550, loss: 4.199e-04, elps: 2.180
ep: 23560, loss: 3.208e-04, elps: 2.128
ep: 23570, loss: 3.353e-04, elps: 2.134
ep: 23580, loss: 4.235e-04, elps: 2.136
ep: 23590, loss: 3.710e-04, elps: 2.126
ep: 23600, loss: 3.425e-04, elps: 2.125
ep: 23610, loss: 3.315e-04, elps: 2.144
ep: 23620, loss: 3.508e-04, elps: 2.135
ep: 23630, loss: 6.612e-04, elps: 2.140
ep: 23640, loss: 4.353e-04, elps: 2.166
ep: 23650, loss: 7.651e-04, elps: 2.133
ep: 23660, loss: 3.591e-04, elps: 2.128
ep: 23670, loss: 3.787e-04, elps: 2.130
ep: 23680, loss: 3.121e-04, elps: 2.094
ep: 23690, loss: 3.441e-04, elps: 2.137
ep: 23700, loss: 4.234e-04, elps: 2.180
ep: 23710, loss: 3.617e-04, elps: 2.128
ep: 23720, loss: 3.492e-04, elps: 2.127
ep: 23730, loss: 3.209e-04, elps: 2.108
ep: 23740, loss: 3.475e-04, elps: 2.123
ep: 23750, loss: 3.473e-04, elps: 2.114
ep: 23760, loss: 4.769e-04, elps: 2.114
ep: 23770, loss: 6.154e-04, elps: 2.110
ep: 23780, loss: 4.563e-04, elps: 2.126
ep: 23790, loss: 3.750e-04, elps: 2.115
ep: 23800, loss: 4.523e-04, elps: 2.125
ep: 23810, loss: 3.984e-04, elps: 2.119
ep: 23820, loss: 5.071e-04, elps: 2.117
ep: 23830, loss: 7.568e-04, elps: 2.124
ep: 23840, loss: 5.339e-04, elps: 2.117
ep: 23850, loss: 4.045e-04, elps: 2.085
ep: 23860, loss: 3.283e-04, elps: 2.098
ep: 23870, loss: 3.277e-04, elps: 2.141
ep: 23880, loss: 3.400e-04, elps: 2.138
ep: 23890, loss: 6.261e-04, elps: 2.117
ep: 23900, loss: 4.579e-04, elps: 2.144
ep: 23910, loss: 4.132e-04, elps: 2.139
ep: 23920, loss: 3.036e-04, elps: 2.093
ep: 23930, loss: 3.886e-04, elps: 2.139
ep: 23940, loss: 4.869e-04, elps: 2.109
ep: 23950, loss: 7.973e-04, elps: 2.127
ep: 23960, loss: 4.604e-04, elps: 2.146
ep: 23970, loss: 3.249e-04, elps: 2.142
ep: 23980, loss: 3.557e-04, elps: 2.123
ep: 23990, loss: 3.809e-04, elps: 2.117
ep: 24000, loss: 3.411e-04, elps: 2.115
ep: 24010, loss: 3.030e-04, elps: 2.107
ep: 24020, loss: 3.151e-04, elps: 2.146
ep: 24030, loss: 5.201e-04, elps: 2.116
ep: 24040, loss: 5.621e-04, elps: 2.109
ep: 24050, loss: 5.674e-04, elps: 2.141
ep: 24060, loss: 4.598e-04, elps: 2.131
ep: 24070, loss: 4.053e-04, elps: 2.144
ep: 24080, loss: 3.557e-04, elps: 2.121
ep: 24090, loss: 4.086e-04, elps: 2.131
ep: 24100, loss: 3.316e-04, elps: 2.090
ep: 24110, loss: 3.224e-04, elps: 2.099
ep: 24120, loss: 3.185e-04, elps: 2.124
ep: 24130, loss: 3.345e-04, elps: 2.105
ep: 24140, loss: 3.219e-04, elps: 2.135
ep: 24150, loss: 3.194e-04, elps: 2.109
ep: 24160, loss: 3.232e-04, elps: 2.156
ep: 24170, loss: 3.393e-04, elps: 2.128
ep: 24180, loss: 4.624e-04, elps: 2.126
ep: 24190, loss: 7.343e-04, elps: 2.095
ep: 24200, loss: 1.110e-03, elps: 2.089
ep: 24210, loss: 3.195e-04, elps: 2.117
ep: 24220, loss: 1.088e-03, elps: 2.124
ep: 24230, loss: 1.082e-03, elps: 2.131
ep: 24240, loss: 5.352e-04, elps: 2.139
ep: 24250, loss: 4.022e-04, elps: 2.131
ep: 24260, loss: 3.273e-04, elps: 2.149
ep: 24270, loss: 3.230e-04, elps: 2.117
ep: 24280, loss: 3.619e-04, elps: 2.099
ep: 24290, loss: 2.972e-04, elps: 2.103
ep: 24300, loss: 3.229e-04, elps: 2.125
ep: 24310, loss: 3.303e-04, elps: 2.146
ep: 24320, loss: 5.156e-04, elps: 2.124
ep: 24330, loss: 3.677e-04, elps: 2.113
ep: 24340, loss: 3.834e-04, elps: 2.137
ep: 24350, loss: 3.932e-04, elps: 2.122
ep: 24360, loss: 3.793e-04, elps: 2.095
ep: 24370, loss: 4.995e-04, elps: 2.090
ep: 24380, loss: 3.464e-04, elps: 2.144
ep: 24390, loss: 3.385e-04, elps: 2.142
ep: 24400, loss: 2.934e-04, elps: 2.146
ep: 24410, loss: 3.673e-04, elps: 2.120
ep: 24420, loss: 3.914e-04, elps: 2.122
ep: 24430, loss: 4.027e-04, elps: 2.128
ep: 24440, loss: 3.309e-04, elps: 2.099
ep: 24450, loss: 3.289e-04, elps: 2.129
ep: 24460, loss: 5.198e-04, elps: 2.115
ep: 24470, loss: 5.334e-04, elps: 2.131
ep: 24480, loss: 3.358e-04, elps: 2.137
ep: 24490, loss: 6.097e-04, elps: 2.161
ep: 24500, loss: 3.359e-04, elps: 2.125
ep: 24510, loss: 3.605e-04, elps: 2.109
ep: 24520, loss: 3.816e-04, elps: 2.103
ep: 24530, loss: 4.002e-04, elps: 2.122
ep: 24540, loss: 3.687e-04, elps: 2.120
ep: 24550, loss: 6.062e-04, elps: 2.141
ep: 24560, loss: 1.837e-03, elps: 2.162
ep: 24570, loss: 4.857e-04, elps: 2.157
ep: 24580, loss: 3.961e-04, elps: 2.139
ep: 24590, loss: 3.125e-04, elps: 2.139
ep: 24600, loss: 3.077e-04, elps: 2.138
ep: 24610, loss: 2.862e-04, elps: 2.119
ep: 24620, loss: 3.419e-04, elps: 2.091
ep: 24630, loss: 4.229e-04, elps: 2.118
ep: 24640, loss: 2.949e-04, elps: 2.126
ep: 24650, loss: 3.105e-04, elps: 2.117
ep: 24660, loss: 3.013e-04, elps: 2.130
ep: 24670, loss: 1.181e-03, elps: 2.122
ep: 24680, loss: 5.010e-04, elps: 2.125
ep: 24690, loss: 3.862e-04, elps: 2.099
ep: 24700, loss: 4.518e-04, elps: 2.149
ep: 24710, loss: 4.868e-04, elps: 2.112
ep: 24720, loss: 3.437e-04, elps: 2.106
ep: 24730, loss: 3.467e-04, elps: 2.104
ep: 24740, loss: 2.932e-04, elps: 2.095
ep: 24750, loss: 4.332e-04, elps: 2.114
ep: 24760, loss: 3.019e-04, elps: 2.115
ep: 24770, loss: 3.227e-04, elps: 2.137
ep: 24780, loss: 5.137e-04, elps: 2.128
ep: 24790, loss: 2.990e-04, elps: 2.096
ep: 24800, loss: 2.981e-04, elps: 2.091
ep: 24810, loss: 3.335e-04, elps: 2.145
ep: 24820, loss: 3.350e-04, elps: 2.143
ep: 24830, loss: 3.245e-04, elps: 2.117
ep: 24840, loss: 3.635e-04, elps: 2.117
ep: 24850, loss: 4.349e-04, elps: 2.112
ep: 24860, loss: 5.762e-04, elps: 2.087
ep: 24870, loss: 3.893e-04, elps: 2.111
ep: 24880, loss: 3.188e-04, elps: 2.107
ep: 24890, loss: 2.877e-04, elps: 2.137
ep: 24900, loss: 2.785e-04, elps: 2.115
ep: 24910, loss: 5.081e-04, elps: 2.119
ep: 24920, loss: 5.823e-04, elps: 2.142
ep: 24930, loss: 7.065e-04, elps: 2.100
ep: 24940, loss: 2.853e-04, elps: 2.111
ep: 24950, loss: 3.483e-04, elps: 2.084
ep: 24960, loss: 4.820e-04, elps: 2.101
ep: 24970, loss: 3.793e-04, elps: 2.150
ep: 24980, loss: 3.875e-04, elps: 2.112
ep: 24990, loss: 4.323e-04, elps: 2.123
ep: 25000, loss: 4.371e-04, elps: 2.132
ep: 25010, loss: 8.415e-04, elps: 2.109
ep: 25020, loss: 7.254e-04, elps: 2.154
ep: 25030, loss: 3.807e-04, elps: 2.081
ep: 25040, loss: 3.075e-04, elps: 2.096
ep: 25050, loss: 3.131e-04, elps: 2.121
ep: 25060, loss: 5.351e-04, elps: 2.179
ep: 25070, loss: 5.597e-04, elps: 2.157
ep: 25080, loss: 5.522e-04, elps: 2.120
ep: 25090, loss: 3.421e-04, elps: 2.137
ep: 25100, loss: 4.128e-04, elps: 2.173
ep: 25110, loss: 2.818e-04, elps: 2.138
ep: 25120, loss: 2.841e-04, elps: 2.104
ep: 25130, loss: 3.874e-04, elps: 2.120
ep: 25140, loss: 3.143e-04, elps: 2.101
ep: 25150, loss: 2.809e-04, elps: 2.127
ep: 25160, loss: 3.075e-04, elps: 2.119
ep: 25170, loss: 2.917e-04, elps: 2.109
ep: 25180, loss: 3.408e-04, elps: 2.113
ep: 25190, loss: 3.110e-04, elps: 2.120
ep: 25200, loss: 3.105e-04, elps: 2.130
ep: 25210, loss: 3.153e-04, elps: 2.099
ep: 25220, loss: 3.751e-04, elps: 2.082
ep: 25230, loss: 3.709e-04, elps: 2.102
ep: 25240, loss: 3.033e-04, elps: 2.141
ep: 25250, loss: 2.938e-04, elps: 2.114
ep: 25260, loss: 5.667e-04, elps: 2.094
ep: 25270, loss: 8.088e-04, elps: 2.111
ep: 25280, loss: 2.698e-03, elps: 2.124
ep: 25290, loss: 2.293e-03, elps: 2.098
ep: 25300, loss: 8.906e-04, elps: 2.139
ep: 25310, loss: 4.424e-04, elps: 2.097
ep: 25320, loss: 2.921e-04, elps: 2.114
ep: 25330, loss: 3.064e-04, elps: 2.180
ep: 25340, loss: 3.479e-04, elps: 2.149
ep: 25350, loss: 2.708e-04, elps: 2.132
ep: 25360, loss: 3.099e-04, elps: 2.121
ep: 25370, loss: 3.427e-04, elps: 2.111
ep: 25380, loss: 3.194e-04, elps: 2.105
ep: 25390, loss: 2.882e-04, elps: 2.156
ep: 25400, loss: 2.859e-04, elps: 2.137
ep: 25410, loss: 3.567e-04, elps: 2.116
ep: 25420, loss: 2.973e-04, elps: 2.111
ep: 25430, loss: 3.015e-04, elps: 2.134
ep: 25440, loss: 2.989e-04, elps: 2.144
ep: 25450, loss: 2.857e-04, elps: 2.114
ep: 25460, loss: 2.576e-04, elps: 2.092
ep: 25470, loss: 2.795e-04, elps: 2.106
ep: 25480, loss: 3.112e-04, elps: 2.147
ep: 25490, loss: 2.879e-04, elps: 2.163
ep: 25500, loss: 3.087e-04, elps: 2.147
ep: 25510, loss: 3.226e-04, elps: 2.115
ep: 25520, loss: 2.770e-04, elps: 2.131
ep: 25530, loss: 3.252e-04, elps: 2.196
ep: 25540, loss: 3.054e-04, elps: 2.109
ep: 25550, loss: 3.745e-04, elps: 2.126
ep: 25560, loss: 3.108e-04, elps: 2.116
ep: 25570, loss: 3.191e-04, elps: 2.146
ep: 25580, loss: 4.681e-04, elps: 2.141
ep: 25590, loss: 3.137e-04, elps: 2.127
ep: 25600, loss: 2.911e-04, elps: 2.117
ep: 25610, loss: 2.930e-04, elps: 2.132
ep: 25620, loss: 2.919e-04, elps: 2.166
ep: 25630, loss: 4.110e-04, elps: 2.145
ep: 25640, loss: 5.684e-04, elps: 2.139
ep: 25650, loss: 3.644e-04, elps: 2.113
ep: 25660, loss: 3.089e-04, elps: 2.137
ep: 25670, loss: 3.571e-04, elps: 2.149
ep: 25680, loss: 7.202e-04, elps: 2.100
ep: 25690, loss: 3.924e-04, elps: 2.079
ep: 25700, loss: 3.866e-04, elps: 2.087
ep: 25710, loss: 3.839e-04, elps: 2.145
ep: 25720, loss: 3.585e-04, elps: 2.120
ep: 25730, loss: 3.057e-04, elps: 2.155
ep: 25740, loss: 2.695e-04, elps: 2.114
ep: 25750, loss: 2.884e-04, elps: 2.870
ep: 25760, loss: 3.092e-04, elps: 2.230
ep: 25770, loss: 3.565e-04, elps: 2.417
ep: 25780, loss: 3.943e-04, elps: 2.176
ep: 25790, loss: 4.260e-04, elps: 2.170
ep: 25800, loss: 4.376e-04, elps: 2.205
ep: 25810, loss: 3.546e-04, elps: 2.132
ep: 25820, loss: 3.209e-04, elps: 2.136
ep: 25830, loss: 2.852e-04, elps: 2.110
ep: 25840, loss: 2.919e-04, elps: 2.141
ep: 25850, loss: 3.149e-04, elps: 2.103
ep: 25860, loss: 4.012e-04, elps: 2.121
ep: 25870, loss: 2.674e-04, elps: 2.159
ep: 25880, loss: 3.045e-04, elps: 2.143
ep: 25890, loss: 2.904e-04, elps: 2.121
ep: 25900, loss: 2.937e-04, elps: 2.170
ep: 25910, loss: 2.963e-04, elps: 2.133
ep: 25920, loss: 2.847e-04, elps: 2.119
ep: 25930, loss: 2.726e-04, elps: 2.092
ep: 25940, loss: 3.096e-04, elps: 2.117
ep: 25950, loss: 2.861e-04, elps: 2.171
ep: 25960, loss: 2.751e-04, elps: 2.130
ep: 25970, loss: 3.193e-04, elps: 2.128
ep: 25980, loss: 2.893e-04, elps: 2.133
ep: 25990, loss: 2.759e-04, elps: 2.147
ep: 26000, loss: 5.420e-04, elps: 2.130
ep: 26010, loss: 3.064e-04, elps: 2.110
ep: 26020, loss: 2.783e-04, elps: 2.092
ep: 26030, loss: 3.892e-04, elps: 2.116
ep: 26040, loss: 3.495e-04, elps: 2.122
ep: 26050, loss: 4.452e-04, elps: 2.121
ep: 26060, loss: 3.323e-04, elps: 2.110
ep: 26070, loss: 2.776e-04, elps: 2.119
ep: 26080, loss: 3.564e-04, elps: 2.148
ep: 26090, loss: 3.568e-04, elps: 2.128
ep: 26100, loss: 4.334e-04, elps: 2.104
ep: 26110, loss: 4.084e-04, elps: 2.180
ep: 26120, loss: 4.011e-04, elps: 2.086
ep: 26130, loss: 3.530e-04, elps: 2.139
ep: 26140, loss: 2.742e-04, elps: 2.150
ep: 26150, loss: 3.294e-04, elps: 2.118
ep: 26160, loss: 2.948e-04, elps: 2.158
ep: 26170, loss: 3.113e-04, elps: 2.136
ep: 26180, loss: 5.524e-04, elps: 2.154
ep: 26190, loss: 5.867e-04, elps: 2.087
ep: 26200, loss: 6.168e-04, elps: 2.114
ep: 26210, loss: 3.328e-04, elps: 2.119
ep: 26220, loss: 3.864e-04, elps: 2.169
ep: 26230, loss: 6.776e-04, elps: 2.147
ep: 26240, loss: 4.394e-04, elps: 2.094
ep: 26250, loss: 3.748e-04, elps: 2.120
ep: 26260, loss: 3.268e-04, elps: 2.115
ep: 26270, loss: 6.471e-04, elps: 2.107
ep: 26280, loss: 5.554e-04, elps: 2.129
ep: 26290, loss: 3.832e-04, elps: 2.088
ep: 26300, loss: 3.336e-04, elps: 2.139
ep: 26310, loss: 2.575e-04, elps: 2.123
ep: 26320, loss: 2.716e-04, elps: 2.148
ep: 26330, loss: 3.983e-04, elps: 2.137
ep: 26340, loss: 2.520e-04, elps: 2.122
ep: 26350, loss: 2.622e-04, elps: 2.100
ep: 26360, loss: 3.883e-04, elps: 2.101
ep: 26370, loss: 4.197e-04, elps: 2.135
ep: 26380, loss: 3.854e-04, elps: 2.119
ep: 26390, loss: 2.882e-04, elps: 2.134
ep: 26400, loss: 2.463e-04, elps: 2.174
ep: 26410, loss: 2.912e-04, elps: 2.131
ep: 26420, loss: 5.178e-04, elps: 2.122
ep: 26430, loss: 6.971e-04, elps: 2.166
ep: 26440, loss: 4.966e-04, elps: 2.108
ep: 26450, loss: 4.704e-04, elps: 2.114
ep: 26460, loss: 5.331e-04, elps: 2.115
ep: 26470, loss: 5.835e-04, elps: 2.130
ep: 26480, loss: 4.842e-04, elps: 2.124
ep: 26490, loss: 2.695e-04, elps: 2.125
ep: 26500, loss: 2.530e-04, elps: 2.189
ep: 26510, loss: 2.772e-04, elps: 2.153
ep: 26520, loss: 4.354e-04, elps: 2.108
ep: 26530, loss: 3.342e-04, elps: 2.113
ep: 26540, loss: 2.956e-04, elps: 2.082
ep: 26550, loss: 4.853e-04, elps: 2.138
ep: 26560, loss: 3.866e-04, elps: 2.114
ep: 26570, loss: 2.701e-04, elps: 2.137
ep: 26580, loss: 5.694e-04, elps: 2.114
ep: 26590, loss: 7.106e-04, elps: 2.143
ep: 26600, loss: 3.528e-04, elps: 2.120
ep: 26610, loss: 9.567e-04, elps: 2.109
ep: 26620, loss: 1.773e-03, elps: 2.093
ep: 26630, loss: 8.534e-04, elps: 2.107
ep: 26640, loss: 5.362e-04, elps: 2.133
ep: 26650, loss: 3.014e-04, elps: 2.182
ep: 26660, loss: 3.215e-04, elps: 2.141
ep: 26670, loss: 2.707e-04, elps: 2.124
ep: 26680, loss: 2.921e-04, elps: 2.127
ep: 26690, loss: 7.034e-04, elps: 2.162
ep: 26700, loss: 6.372e-04, elps: 2.139
ep: 26710, loss: 3.351e-04, elps: 2.098
ep: 26720, loss: 3.839e-04, elps: 2.103
ep: 26730, loss: 3.575e-04, elps: 2.112
ep: 26740, loss: 2.726e-04, elps: 2.126
ep: 26750, loss: 3.699e-04, elps: 2.124
ep: 26760, loss: 3.088e-04, elps: 2.143
ep: 26770, loss: 3.731e-04, elps: 2.113
ep: 26780, loss: 2.739e-04, elps: 2.119
ep: 26790, loss: 2.480e-04, elps: 2.137
ep: 26800, loss: 2.638e-04, elps: 2.117
ep: 26810, loss: 2.653e-04, elps: 2.134
ep: 26820, loss: 3.128e-04, elps: 2.110
ep: 26830, loss: 2.794e-04, elps: 2.162
ep: 26840, loss: 2.517e-04, elps: 2.136
ep: 26850, loss: 3.241e-04, elps: 2.126
ep: 26860, loss: 3.178e-04, elps: 2.114
ep: 26870, loss: 4.057e-04, elps: 2.101
ep: 26880, loss: 4.267e-04, elps: 2.099
ep: 26890, loss: 2.878e-04, elps: 2.120
ep: 26900, loss: 3.299e-04, elps: 2.118
ep: 26910, loss: 3.190e-04, elps: 2.160
ep: 26920, loss: 4.412e-04, elps: 2.124
ep: 26930, loss: 1.728e-03, elps: 2.152
